RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
394404,10,"Boston, MA",msa,MA,0.3528696547942874,0.4103483222606487,0.4740281587715048,0.5153569943492656,0.522613779327192,0.4918813044670404,0.4416583867945572,0.4001871686884013,0.37193336383196324,0.34540147082784795,0.3011669446280246,0.2705690374999919,0.28728284221379663,0.33538470957617994,0.4008130966931401,0.44047598574627306,0.4531129137445868,0.4321029518505513,0.40239465044349915,0.37669274048877127,0.358321728939024,0.33367707192997664,0.30614536756700167,0.2969580437870866,0.33651911260501627,0.40724468567609345,0.4530838020119831,0.4551789608447183,0.4568686646661206,0.475660211425581,0.5171903960030511,0.5343044004076065,0.5565890499923646,0.5416920777076988,0.5226082043816315,0.4939829131082947,0.5189666651476119,0.5765697435068059,0.6510603075258957,0.7042133398686414,0.721854117975541,0.7064213222523015,0.6699067630927269,0.6308890167257667,0.6087835737865129,0.5860202701786562,0.5685207620662477,0.5650060066650475,0.6024102567268217,0.6716730358907249,0.7329702786419049,0.7635703221558933,0.745837870202806,0.6843479724733706,0.6104267962472963,0.5421285079503108,0.4988142545600282,0.4511405458106174,0.40875396974528483,0.3965194459212052,0.4239776379545219,0.49733264624320045,0.5761451575816633,0.6359140221751259,0.6546096810950095,0.640100197020308,0.6115526372933844,0.5858606375845689,0.5599739874137194,0.5347975925479701,0.4943519404349235,0.48082673423161976,0.4968734398196098,0.5512846530065918,0.6057805994242432,0.6360836297272736
394976,11,"Phoenix, AZ",msa,AZ,0.15496863853551943,0.1703433093898705,0.18336487525953762,0.19320035693744034,0.19008121198768735,0.18186804656465028,0.17322225466145516,0.1711373433713177,0.1674765694244268,0.1606443319853292,0.1479693001613612,0.14353374316521095,0.14703081535468301,0.1581595614191165,0.1715221164471695,0.18315277506605734,0.19415267237853193,0.19980810340981467,0.20491811561195653,0.20846896485797647,0.20751937755310892,0.20303081692170447,0.1898247650396944,0.19116970689094126,0.21443824804638023,0.24974636894456329,0.2583387853907581,0.25795187272086245,0.2695837501070138,0.3163370851155558,0.3569961226562693,0.3801099036626521,0.3840049168937785,0.37616981104456215,0.3723089572836793,0.3917242083216908,0.45101492262456216,0.5243561623629484,0.5865283415807871,0.6221502518558631,0.6262051191808785,0.6010533921776585,0.5612890047778963,0.5221854993450995,0.4951605573242379,0.4654839277646347,0.44986862831872526,0.4633543212593791,0.5111355007595142,0.5702856092640787,0.596712915188153,0.5596406319104564,0.45756556208250737,0.3233354308265,0.2193503875066295,0.16129567647036167,0.13991969349747305,0.12577974665589986,0.11543305294191945,0.11868891123833207,0.1346864078364732,0.15832870055481155,0.1879102736316057,0.21079151090352535,0.23477620028802085,0.2393814747785726,0.23911866847492902,0.22629698648057836,0.20776356934251003,0.1826079732462663,0.1616617208892138,0.15773176883494094,0.16502527593259195,0.17679045355928324,0.1848015794002985,0.18602868895163313
395057,12,"San Francisco, CA",msa,CA,0.7101529057377244,0.7568004064421031,0.7744823389481145,0.77046675576281,0.7538871209396397,0.7087604909909507,0.6622012764600732,0.6248753038164903,0.5846555584228925,0.5246655388721494,0.4590169435789282,0.4605362931981037,0.4981966976127545,0.5607590232853447,0.5938716222010147,0.6108785067329277,0.6143072118393809,0.5875500004718305,0.560664404423239,0.5478275479603819,0.5439710143975433,0.5272100096560296,0.4852150789645096,0.5027941689120207,0.5676811704637417,0.6363649618862331,0.61171074097033,0.5541692651243905,0.5187296946728543,0.5424013019488813,0.5839812040082686,0.6294163368011857,0.6556953696950044,0.6560815584012006,0.6348632705698657,0.6357520885456811,0.6796715235774925,0.7394951772142925,0.7916766245729688,0.8159857574402957,0.8294312230441755,0.82331568322597,0.8034993579469316,0.7783025640243357,0.7607498908804783,0.7485470046326005,0.7358597193531063,0.7563932408457573,0.8007228147805945,0.8522280925204342,0.8581647329929528,0.82253554684516,0.7311860916747772,0.6168818532617523,0.5139243382817257,0.46116753586223297,0.430845368665826,0.3934172335061396,0.35049234679995633,0.3647113508290791,0.44058900913013527,0.5375022081263438,0.6096836476237488,0.6419239786182728,0.6535027842614649,0.6393178986487716,0.6240188820015452,0.6130020965390711,0.5977528944889029,0.5530929381012571,0.5057740185443292,0.5250122083800187,0.5890010219886234,0.6653816089811385,0.6890627220449673,0.6774964775366751
395025,13,"Riverside, CA",msa,CA,0.3275532566276251,0.3439402848041269,0.3603887075304777,0.36956522055614616,0.37113625703292125,0.35774459989750823,0.3366573871012221,0.32047879431106635,0.30662606234338546,0.29326148470149493,0.2742780982289735,0.268158223320879,0.2795504153940384,0.2979206123716404,0.3102689422056742,0.312317413873142,0.3217286981597503,0.324514135067347,0.32049422848837156,0.3166449895702544,0.31191018585727,0.30999194607883157,0.30090222470898215,0.3009087964422674,0.3178116031175569,0.34657320660634977,0.35948919177080835,0.367708828541731,0.3750022302308164,0.40935055255289826,0.4482302926853103,0.48667019238054393,0.5169495718600513,0.5284305319067223,0.5342837272658469,0.5321210428460382,0.5593573761758802,0.5988770403905788,0.6486891036533354,0.6794476969912014,0.6939972100883542,0.6951962663412415,0.6785204419416299,0.6522289170987844,0.6219252712429263,0.6018170081968002,0.5935359413861031,0.6074366372266621,0.6358363108774909,0.6717204566548688,0.6865146998899126,0.6661292408883737,0.5997850626271246,0.5135677317696136,0.43136775901261853,0.37668310712750186,0.33953193438310886,0.3103553053470607,0.29004366241795526,0.28229808195504297,0.3040684579855087,0.3424886562317617,0.38875475572366763,0.42502394416676914,0.4507382886264874,0.46403541757887784,0.46240247754695885,0.44708225533468937,0.4237684819906546,0.3984786444128718,0.3784547764386514,0.3731764169388007,0.3871482419236368,0.40964367526497547,0.4305892809969903,0.4431428883233249
394532,14,"Detroit, MI",msa,MI,0.214061336436886,0.25372116156453334,0.2941035567045948,0.3271962498230308,0.3327204618645373,0.3194425266288414,0.28035484832690866,0.24237873351804615,0.21704966316996202,0.19438199231273087,0.17332346470398494,0.15855207193057455,0.16786586384590452,0.20340688815564764,0.24417137871731423,0.27548663768411535,0.2813149047436636,0.2630470053912432,0.23764101008924496,0.21430903784767016,0.19475804136158784,0.18336761995927056,0.1747974888902913,0.1705931187009997,0.1879951168742061,0.22286143059577904,0.24194612878268507,0.25861808534564984,0.28258609725934464,0.32607274904463973,0.35408512775424555,0.357078581745756,0.35887935641200447,0.34511741194097884,0.3350093459163849,0.33955862080019034,0.37406745041634015,0.4482346178111449,0.5202695266868128,0.5817593622672788,0.5987458817014532,0.5826118072860772,0.5333405467479309,0.47793017904146184,0.43654965249278405,0.4161899846301484,0.3975767171636699,0.40897095935373917,0.4536669663086963,0.5320900229323863,0.5900484607453015,0.6112469245403547,0.5862188007488496,0.5208665411740409,0.4426331015109502,0.36953902827761914,0.3219687095520823,0.28040229865012206,0.2556771721693742,0.25502185385323567,0.28939680582075583,0.35498753436726643,0.4356816944266537,0.49740965246695595,0.5224490832312533,0.5137106148611958,0.48482232820137994,0.45463520252849815,0.4139306214646831,0.377077219464923,0.3287638255604269,0.3181999155894302,0.34587582553036444,0.41281146437314437,0.46881518333427724,0.5020977103278558
395078,15,"Seattle, WA",msa,WA,0.5520636585716906,0.6276019050075347,0.6555552793154891,0.6368838088238902,0.5758795112581002,0.4887900481685466,0.39949249339784604,0.3365221492845123,0.2948551085141233,0.2669496395460737,0.24807180347956495,0.2624703476820884,0.31045542549056376,0.37812720074846234,0.4286540730365979,0.44872035273809696,0.4325719074492132,0.397528264704252,0.36514359669690943,0.3503842349466897,0.33859749673915895,0.3323799116424105,0.3294043468902939,0.3865968349111675,0.4788662154524088,0.5623588833365898,0.5519401811325912,0.5142538788865072,0.4904112869402672,0.5153254598487284,0.5416938587638259,0.5536830739259812,0.5652705401705965,0.5608761762185271,0.5673411973140008,0.604008812001413,0.6684261219039785,0.7405075137713736,0.7739798216766286,0.7791020565243122,0.7540052941017231,0.7154416260862074,0.6698296587739483,0.6344497021382214,0.6113497002551941,0.6088894689737463,0.6257985115848521,0.6869483394473709,0.7639093870533021,0.8179904325942705,0.8093466965168769,0.7189058105378193,0.5742744842184142,0.4190171773563846,0.306462651993083,0.257951281163198,0.2357731300675557,0.22440626149447776,0.21029618103840222,0.23935005403229295,0.3062253799610019,0.39508587711849064,0.46699415380301607,0.5024394200443275,0.5000192074477579,0.4687871254465415,0.42188036212063623,0.3927879472612048,0.3565314493210375,0.3276390903903536,0.3064334105070348,0.34350500602105755,0.4222374399610212,0.5026709578654928,0.5348916625365572,0.5129979951599117
394865,16,"Minneapolis, MN",msa,MN,0.37479264860465494,0.4361307798500527,0.4835430637847448,0.5072453926362605,0.5016070676474619,0.4736395843644274,0.4262756868507029,0.38511738893564823,0.3491313838465897,0.3156707601236808,0.28176523297491035,0.2815316504869232,0.31597928879914156,0.3784792887991415,0.43504303852206944,0.4659068868116603,0.4728483552781984,0.4540697931397058,0.4304414883937224,0.3952393793877827,0.3633453482017277,0.3321588381328963,0.3062742344563596,0.310217372651765,0.35120779497834853,0.42926101205264144,0.47472074632006045,0.4878286846492146,0.48592824045504024,0.5030772101198221,0.5300531715540314,0.5464281339978306,0.5494733832568693,0.5274724572976176,0.5043721496419248,0.4988166150158999,0.5489730836706249,0.6182640709500457,0.6833445842641027,0.7118387258000588,0.7171083989560806,0.6938921679285631,0.6511546845182379,0.5974789081791158,0.5490334523280697,0.5108713897813019,0.4895626801688681,0.503181801366292,0.5610996762922892,0.6379975788640356,0.6968456619457317,0.7092848321690489,0.6756914873359472,0.5998380124920581,0.5073709365569382,0.4280526885791837,0.37153688570634985,0.32579686323631324,0.28980006677497155,0.2914213478570256,0.34181786701779443,0.428264247729427,0.5164450283900316,0.5694074692825097,0.5830019015705385,0.5540794714672986,0.5131141694388577,0.4529286520447833,0.399960912215705,0.34503538467938294,0.31042716486333904,0.31090542585072606,0.355569448921913,0.42404024584128486,0.4709107311961058,0.4886541256043639
395056,17,"San Diego, CA",msa,CA,0.2996542905142326,0.32941338376311674,0.33433242552052606,0.33657025591294215,0.32244198960793363,0.2975397545999747,0.2660379948965069,0.23629118019206508,0.21660911255241125,0.19731053154811007,0.18288819732650577,0.1776191065678394,0.19886558846838367,0.232587251096832,0.2559769676869519,0.26773758989976093,0.2740246964894642,0.2659172926723759,0.2608430693247063,0.2507048697506212,0.2602177915271056,0.26685751761691384,0.2690391444904377,0.28402599288833347,0.3256770544895197,0.3717512721722307,0.3787951616453842,0.3664123662437208,0.36857013144992523,0.40900873725909864,0.44653086508718837,0.4750865565153702,0.4869962114623396,0.49133037253243206,0.4944297611801763,0.5156865978070179,0.5666817406018767,0.6166023872037787,0.6590197821761051,0.6756758422874022,0.68461962015982,0.6690275442064902,0.6426075877112334,0.6150254437864932,0.6026029528661282,0.6098334470330502,0.6255089835084738,0.6628889206235188,0.704795281701609,0.7439075589177829,0.7466532403790608,0.699052694624041,0.6063990774684818,0.490605231187744,0.3960247389118576,0.3443487061799242,0.31545122894580896,0.298764247207467,0.2871635695169221,0.3140737078821689,0.36141503476086284,0.43175119881433277,0.4933571730732025,0.5453412843477503,0.5659180389422932,0.5538959200831884,0.527068888087144,0.49461449887049813,0.46534240746035754,0.43673982552622,0.4123012898464271,0.4309202516361476,0.4622566255929388,0.5063348736832799,0.5202035755265957,0.509793938508885
395148,18,"Tampa, FL",msa,FL,0.13174858607410575,0.1401420193968019,0.14519576592294112,0.15713895879718498,0.160669413216971,0.16119855635486707,0.1596129457479799,0.14762214865066267,0.13272566171321562,0.12469165470299859,0.11670149009556265,0.1169642278497715,0.11197701615593127,0.12355206735740713,0.13388333625733964,0.14053264797204024,0.1453186179859545,0.14481728409634234,0.14805926552038343,0.1433820398659511,0.14309212053174233,0.1356566090148518,0.13095483288842502,0.12980494113425048,0.1439749219856277,0.15984301102339435,0.1649351305280404,0.16639180921561258,0.17699793436945147,0.20045900129003705,0.22192549681456364,0.2369664157185742,0.24797566857142864,0.24450254773430813,0.23714900264228356,0.240848031562196,0.27391535367929326,0.3330920952840543,0.40320052073494544,,0.5030152850709989,0.5061038317573279,0.476908316477833,0.45444595232816853,0.4361127516975039,0.43329672482076903,0.43156741645629876,0.4475358224809498,0.48768635783749453,0.5446861267313444,0.5797605762328358,0.5755583060094206,0.5126663225134549,0.4113779781810343,0.30659107970943644,0.22711875554239294,0.18916749081123604,0.16347787741280664,0.1540053094296625,0.1442279840464371,0.15387835418188708,0.1714571067470969,0.20207927215145127,0.2210640252477876,0.23333395544148017,0.22397644884696136,0.21006600940460704,0.18833528157666088,0.17131647566430175,0.15390919438386078,0.13997208982175624,0.1358216244884242,0.13759531455387858,0.145528636965412,0.14998563302933526,0.15452216413036887
394530,19,"Denver, CO",msa,CO,0.4218653739681564,0.4895598627152767,0.5132774923208125,0.49898831357571866,0.4595917166279739,0.39946255012883825,0.33611676594072953,0.2771658135822838,0.23421895610107402,0.20368786590243346,0.1876235721519585,0.2054860746611936,0.251551141141847,0.3068593794154105,0.34056275173683465,0.34940179943436883,0.32795373004679346,0.29059760760385595,0.24725550884645284,0.22660038345308986,0.21481991517868612,0.21556542791050023,0.21539314074868152,0.25223562154497203,0.31167801353453384,0.3845790916115162,0.38006188002664953,0.36714549289642595,0.3561945953119046,0.3952278407467415,0.4234746329553154,0.437868113395859,0.45417772899436143,0.4684405321707543,0.482424707790933,0.5328231571484631,0.6057628555073635,0.6945538037624547,0.7447679752105859,0.7701055160408198,0.7597814683757512,0.7122450564689181,0.6404036592961853,0.5845950171463677,0.5589655662111284,0.553545013737587,0.5568939201280577,0.6173555782507624,0.6977221276434125,0.7785914120298246,0.7851664644228085,0.7378807028503349,0.6116111535747637,0.4577651119823496,0.3221988481427407,0.25101232330583595,0.22223243753184682,0.20942106944408548,0.20050627469191407,0.22756379396428414,0.2880890960294137,0.367933011463684,0.42984634787201176,0.44628324898684424,0.43064144418291095,0.3864702901983866,0.3423646267963139,0.30748132868435635,0.27543598357250704,0.24976627060711995,0.23272822313022976,0.25758578972858337,0.31555071438680454,0.3659557414582529,0.38742746099791114,0.37477861263869167
394358,20,"Baltimore, MD",msa,MD,0.2024684931908384,0.21743470040593835,0.23736618592446837,0.25154630402268624,0.25393041744754075,0.24222608626310685,0.2256067080468989,0.2152298415997829,0.2084138256374255,0.1962457235095146,0.18038633806918322,0.17570462411917656,0.18776664431986634,0.215573606385135,0.23355010492159622,0.2467529828608419,0.2473301230024562,0.2391150749887925,0.2308848313976201,0.22040405977963326,0.21896470799977616,0.21285159821004662,0.1976769315071836,0.19608714806798708,0.2084513865243671,0.2441350282381717,0.26611173128427795,0.27296842879364686,0.286047949110331,0.3089228107979692,0.334666567657991,0.3491325680499173,0.3526878705353325,0.35859314526658426,0.35020837849305514,0.35599421005603876,0.3805227676996776,0.4270236358875201,0.47975435375630804,0.5170746948740189,0.5319101882011809,0.5232631975052472,0.49482690944019797,0.4656465189796446,0.4392305548068311,0.42842262921349245,0.41560731259411127,0.4314095456805787,0.4714221135909722,0.5393919039910647,0.588995266810331,0.6088164982090912,0.580215863387155,0.5309542939883188,0.46448458771010315,0.4150630022065586,0.3754670811230368,0.34838550591840534,0.32662621202955805,0.33332996327759684,0.3770492514473147,0.44764618092737213,0.5075939630105047,0.5500417486309047,0.552759034031729,0.5462536626586262,0.5172640500811599,0.499405743288317,0.46227241724863566,0.42344171465249897,0.3897695563104855,0.38378888413478807,0.4160794139670953,0.4629149372112759,0.507663967222102,0.5242343059128395
395121,21,"St. Louis, MO",msa,MO,0.1705303428357551,0.203652861543525,0.2473893245876819,0.27093677943854105,0.2734128658382984,0.2585505114436964,0.23494116003305623,0.21466332334342264,0.19462255518549967,0.1784023124317107,0.16770234226670255,0.1673910703317584,0.1849286478833837,0.21879544197292278,0.25464189248940317,0.2781915002650424,0.2807973605272475,0.27506192271355506,0.2579114049533527,0.25064326070457293,0.23429669756901136,0.21803305930395264,0.1936985807147876,0.19280143192517926,0.21544166623629313,0.26411974977370234,0.2855190395398125,0.31295963358859863,0.33254625155586603,0.36704147424107386,0.3843951226634423,0.39153884129370375,0.38730371550074255,0.3757137751904586,0.3523654621361963,0.35392711851266,0.38965999279555436,0.4577649191413484,0.5236524176885812,0.5720582167777799,0.5917461344624563,0.5791163731953635,0.542805635439,0.4994569909096253,0.47749978858959796,0.46912784102561084,0.46367965411344847,0.4739503793432749,0.5073145938758002,0.5639757388522931,0.6131992581175313,0.6382842689596134,0.6218316654974073,0.5728566071547875,0.5104816414677871,0.4630384150558832,0.4200512120991507,0.37567985403738907,0.3276672229245678,0.31693294170372116,0.34988765925634874,0.41916690714752364,0.48435571739917055,0.5286336195211944,0.5547431234320483,0.5528421274813499,0.523536391704052,0.47950949557389727,0.43410791963185985,0.38875969175020253,0.3445748660331484,0.3306540121191251,0.3591096719642295,0.41783062314419706,0.47008621666282524,0.5020276368381794
394943,22,"Orlando, FL",msa,FL,0.15210249286798808,0.17223242884784082,0.18459408049809198,0.1920319464364859,0.1797113328352226,0.17336478361097227,0.16310120438187578,0.16272415556514372,0.1497284961390851,0.13506606708362565,0.12333441276998276,0.12318575493783868,0.12446473373424365,0.1281556218541975,0.1363367531683869,0.15043875471847992,0.15560770683091532,0.15732298481189189,0.14813736656832324,0.13985054092989943,0.13288201853921008,0.13136465166706823,0.12936988485161494,0.12801939856301892,0.13703395873573723,0.15656807448258578,0.16528614234856828,0.16920151727957022,0.17042608240133708,0.1820742492216697,0.19031434965310245,0.19641966260104424,0.19558518171828568,0.19246865704239893,0.18781328284203294,0.18945178311844257,0.21397933815368275,0.2610241818497841,,,,0.4521655470447232,0.43637559743124416,0.41175452201359386,0.4001822799520168,0.39783477182356153,0.40037436393699216,0.4089432447499675,0.4585443957047061,0.519720328326537,0.5689837619496497,0.5635333056576891,0.5093818362212869,0.41481027983113233,0.31319316950934933,0.23422175502737233,0.1858864947067195,0.15454869121028766,0.1358673441108377,0.1301900415560823,0.14678933832579918,0.1770550972330739,0.20439844783989816,0.22162364888997244,0.22489021580512744,0.22287058661006545,0.2136676404802458,0.1945742750712366,0.17497132840481666,0.14951143272612985,0.13691095147665833,0.13173405708573266,0.13917489395409324,0.15118074396761502,0.1594146241406258,0.16476047282063655
394458,23,"Charlotte, NC",msa,NC,0.2510212124033075,0.2743318232375478,0.29186015129648807,0.3018190230223921,0.2979728534146138,0.27353802601412885,0.25015277231050037,0.23068672042015492,0.21934843252886452,0.2046732944421177,0.19249937405175155,0.1906770901030116,0.20026200319957188,0.22966826323293157,0.25530544527174615,0.2653443850549027,0.2598615699976196,0.24245971288019594,0.23561198593354815,0.2265812621901364,0.21864249624001766,0.205308144263434,0.19473965002053095,0.1940836258042973,0.20912677026760765,0.2391426549205891,0.2556924272843149,0.2627834248473783,0.26622066246282755,0.29810910351193437,0.33162143288658524,0.3578374249650382,0.36909425473986374,0.3711389921722797,0.3832590078562272,0.41047060203392177,0.47662628937687485,0.5472886110093346,0.6048517022842234,0.6362411589063172,0.6418603040650631,0.6397432792182031,0.6146767227571387,0.5903395092880316,0.5628837221157044,0.5498717405175708,0.5365507703945313,0.5430695698183486,0.5727944120471128,0.6307854464705008,0.6804777734321942,0.6875792096835313,0.6350660302736241,0.529050832614681,0.40677424393620315,0.3130832976833074,0.25962540552293345,0.2338902112686733,0.20020107120858965,0.19685658547775128,0.22509387218986335,0.29247980873518326,0.35229835048367275,0.40261098638038534,0.426375963749477,0.43720574438384113,0.408299438734358,0.3846152698541981,0.3326283447716772,0.3051365766224063,0.26592256294391603,0.2843468196502512,0.30912783335093247,0.3598666323821604,0.36808186044416685,0.37284915855575423
395055,24,"San Antonio, TX",msa,TX,0.20775774679951844,0.2226128545621052,0.23098413205964938,0.23721488443237618,0.2377998329219868,0.2246988871825176,0.2086038269117214,0.197803886896511,0.19889047432080786,0.18880106360239582,0.1853697171989599,0.17718141842221355,0.18558580066534827,0.19342521456972284,0.2145775006033006,0.23072141866659646,0.22945297705026857,0.21777031128147564,0.20530871153117994,0.20552046199718335,0.2021998323080054,0.18761419779646882,0.17811958123232274,0.1671124790701216,0.18173066316885753,0.19715092776581866,0.22561650010574522,0.24466942249708923,0.26424563136697765,0.27688458806269717,0.2949082997926022,0.3023738086152587,0.31335585844001956,0.30697584139823775,0.303052202021033,0.305115496551466,0.3424644254847415,0.4159467240705479,0.49985610214660675,0.5662933020927438,0.6072311273897979,0.6006340606182352,0.5592318281404886,0.49913712066989735,0.4670853892467122,0.4517377125641699,0.44213629193497067,0.4514073895342216,0.4907058151734258,0.5517730024141918,0.5895397957722803,0.589068042082248,0.5398782879956459,0.4541074251950801,0.35088632144091925,0.2744760278633709,0.2188854120053588,0.19449863662255282,0.16999224430959461,0.17205110263514825,0.17641681108297466,0.19361973450789613,0.2162748914813044,0.22973934337726987,0.23320554741754632,0.2148543460755273,0.19093876214779118,0.1748737869233212,0.15934532631289336,0.15977611882409118,0.149053735849632,0.14589341738552408,0.14568931859631543,0.15667577103657762,0.16693474832636832,0.16828970215852004
394998,25,"Portland, OR",msa,OR,0.37047965340278527,0.43386044558757436,0.4731953378478558,0.4762165652543291,0.4397184817171096,0.398848130255465,0.35206599121482335,0.31870876874286597,0.29440121207983044,0.27732285558251607,0.25236054657508217,0.24674538218287237,0.26695824455637046,0.32306444772139714,0.36590320604815085,0.3871087078513333,0.37895798917429885,0.35890449177967537,0.3359587231574708,0.3183170049791617,0.30398171926172,0.29252680492890465,0.2833648451868621,0.3091483679697748,0.3600442872254568,0.4245079676424715,0.44187139518666413,0.43995207609130005,0.44195152955658196,0.46983497359793375,0.5021790842303887,0.516679616835345,0.5275409897171782,0.5206159127933866,0.5148270191319201,0.5370852096198553,0.5908403987167362,0.6606004794515515,0.7021548691227867,0.7199856734009441,0.7162834333695738,0.6902849042833455,0.6475934524521572,0.6050243852494329,0.5697717265301617,0.5493213942943627,0.5363886834755017,0.5621981456364764,0.624730065750038,0.6914868535796647,0.7277924956220976,0.6951418232165872,0.6129526227366994,0.49556391603016864,0.3910968084077357,0.3261678213964279,0.2926138719655172,0.2675615374468789,0.24877970564534854,0.26687141112674323,0.31626532866919826,0.3887774203673364,0.44158705002632176,0.473693343692553,0.4654173210548282,0.4272153729580413,0.38575702701646414,0.3478118284329677,0.3223180579682822,0.2911471027129011,0.27258131217258824,0.27678752067538664,0.3171489005502204,0.3688920048648619,0.41486740307838926,0.41642397309822027
395045,26,"Sacramento, CA",msa,CA,0.37733372769803114,0.41355506191891206,0.44613956811402816,0.45299735433966976,0.4394963113094596,0.405076065264905,0.3659051708487872,0.3266400180535614,0.2941753463803662,0.27445452184614627,0.2538176182712127,0.2616530488586668,0.2932188098187964,0.35167580989146113,0.39241520037132044,0.4070544202936716,0.4013922887962622,0.38327340160247275,0.367854919232326,0.3510375287329292,0.3410478520306432,0.32521040972552046,0.31532009617997786,0.3448012266213876,0.3861660619856882,0.4365664746524953,0.43184182865956866,0.42030710883003924,0.4148767195770609,0.4432954747512914,0.49342986750318696,0.5366979792267936,0.5670394632187383,0.5757975939814798,0.5737985843458926,0.5945835741084714,0.6401021414131706,0.7040043920743839,0.742733475734394,0.7567648849556847,0.7532365093839922,0.7291354998355991,0.6910201333484404,0.6486112145902713,0.6180027609399926,0.5940246287699221,0.5799441724918453,0.6072094965812037,0.6627350725742552,0.7139024843974049,0.7195780958368414,0.6686667904299076,0.5769274795125146,0.4586731858551784,0.3644867651572554,0.3113628092601622,0.28801361043346346,0.27772767146046234,0.2589608034217923,0.2695512752294753,0.3108342019107086,0.39094173737360877,0.4664981981353316,0.5185738394943193,0.5325042158660337,0.5126044447021437,0.4818676116919119,0.44967115685686737,0.4164010710842981,0.3733566452398303,0.3529603000585355,0.3706377015721058,0.4248186519256398,0.47255368319007074,0.5024929087760933,0.4874493310077221
394982,27,"Pittsburgh, PA",msa,PA,0.13561347811314595,0.1559435862278976,0.1827260578762342,0.20662347341699241,0.2210079553284229,0.21644660295302218,0.1965152477824689,0.18301746392000662,0.1649893336226685,0.15793931473055264,0.14456314308099968,0.15626405383461872,0.16493389512973972,0.18301373586819072,0.2006271298104182,0.22697169909880768,0.2436100667312597,0.24019116184385647,0.219200088911399,0.19577896623924662,0.18502062459855206,0.1727276931784524,0.16314710919620348,0.15952113957758682,0.1837399265388396,0.20958890859220122,0.21551289078049637,0.2257541517289695,0.2578927578188381,0.30304152110041227,0.3192606743243323,0.3135475996625123,0.2996731544451022,0.2844882444186787,0.2641943088948581,0.2574681406770309,0.28272243113424916,0.3443545221953612,0.41995533468464236,0.48764071700565254,0.5064024711721851,0.4869727797317423,0.43241541279144097,0.3953999364735337,0.3556356305922863,0.33380526780629216,0.3067041633144549,0.30588601396888304,0.3299823959874774,0.4004435884600552,0.47201142622167475,0.5171892584938398,0.49940844898591186,0.4458364557063185,0.37410237781509054,0.31394382997337883,0.2727891074116211,0.24592164648562018,0.21544439864446105,0.20386406831413073,0.22223868684352555,0.27739075656705897,0.3427936068963799,0.38515573264806385,0.40245706789075947,0.3874979395853493,0.367151370654003,0.3314956145441967,0.3071885114226529,0.275816329343516,0.23937614310665659,0.21268042637406506,0.22388330124381972,0.2789356282061783,0.33153474682642364,0.3715127862278232
394466,28,"Cincinnati, OH",msa,OH,0.1498851022142764,0.18352322823455003,0.2151012712632022,0.23676064336573152,0.24040479160731554,0.23023544899379256,0.20236358713491542,0.18263003215872545,0.1565500251657621,0.14512853819066085,0.12547805961905192,0.12376725104695581,0.13604397156416903,0.16811014941714894,0.21057583862170104,0.23090432717620857,0.2343280658755378,0.2220075126542493,0.2103189653572439,0.19016232246909104,0.17090616049726004,0.1587587894403452,0.15596169394545434,0.16093574528100799,0.18250279579842363,0.2276113684053438,0.2644863844470265,0.29337676585297756,0.31374513277742094,0.3448579167064512,0.3724460277752761,0.38155139214023653,0.37545528072787876,0.34842146412138836,0.3228590271344951,0.3191386678917478,0.352582061812127,0.416318761113176,0.47456709501008093,0.5241480021713759,0.5484045693359226,0.5412013051302078,0.501571263403174,0.45900758684022325,0.4209787959348483,0.40312369190686054,0.38676190232086777,0.40411643127262886,0.4420490259763168,0.5159912153232952,0.5781978481722261,0.6025701238383832,0.5727908677341532,0.5024228843236868,0.43478164786332707,0.37647657626985875,0.34043312699895645,0.297686395814936,0.266889275205872,0.26392021770791246,0.30841394322535237,0.37902933717845705,0.4551572381402568,0.5044301128636973,0.5124657669121249,0.4852902816764389,0.4424162593909314,0.3947644850051419,0.35891923676839405,0.3094050471380097,0.2701084256453585,0.2662459457128396,0.30913226281256606,0.3799518127356896,0.4277252952917809,0.4503702296410273
