RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
394404,10,"Boston, MA",msa,MA,0.5486991704406768,0.49362128757799906,0.42911951785547053,0.3835184474133791,0.3714609716483704,0.4003193913271749,0.4510394984610002,0.4912904453526506,0.5146671501884532,0.5373441049209635,0.5825191247925581,0.6140050524154153,0.6019107763211392,0.5506110201862949,0.48620594375547754,0.4404054592354809,0.4293849498021476,0.45024868269326784,0.4817275773886743,0.5075925178345706,0.5203069486056547,0.5462788645665523,0.5776669822386825,0.5912471888809095,0.5520882924221134,0.4819322645551855,0.4391111826593414,0.43225809968157103,0.42807485235674014,0.4071907937423414,0.37693850668771595,0.36682222755874344,0.3511484714267877,0.36389883161620507,0.3837266863130182,0.41241174453870766,0.39149333265612746,0.33700536119261865,0.2697381411347249,0.22280633241067105,0.20622930450119834,0.21704967278069529,0.2448775601552549,0.2747164057224273,0.2919440260083043,0.3121937782960003,0.3274396473562504,0.330830445651005,0.2965987396253776,0.24168124669139565,0.1925870932626458,0.17120725030858544,0.18592319029406343,0.23791744332881695,0.29895125102697334,0.3566006476142838,0.39468461265404686,0.4369859260725937,0.4774332201468308,0.48825401073702235,0.4665777560113678,0.40083207169335244,0.3328897828744777,0.2800651750621656,0.2610952866646082,0.27088817761691947,0.29260588622361783,0.316466190511308,0.3406342458564577,0.365459602945216,0.40312696397466485,0.4161796314207354,0.39833957952563764,0.3476448828445307,0.2983179428595955,0.2745603671020198
394976,11,"Phoenix, AZ",msa,AZ,0.6347166579158833,0.6039918308885912,0.5889113495633841,0.5820261738180544,0.5807506438634238,0.5845861834326778,0.5811982527098952,0.5835353501874594,0.5863643642786586,0.5983228738624979,0.6189629902472952,0.6199124499037673,0.6125380414417072,0.5939939104868034,0.5782077163863741,0.5672373039539685,0.5574531342231475,0.5554028039907976,0.5502025451895082,0.5464603908156757,0.5434942588031199,0.5456279219116963,0.5589474272172643,0.5553756944497462,0.5328418415042401,0.4900102787969011,0.4783860271134684,0.47526602663492296,0.47076737483931624,0.4363863841904574,0.4042232347326644,0.3830619065625072,0.37284640724026863,0.37613165260324966,0.38231156275506634,0.3701933350709941,0.3246041126770536,0.2636483417318935,0.21894965192803093,0.19730882894385138,0.19759999034319384,0.21499828790423195,0.2416687208990155,0.26950450121553926,0.29152736862741646,0.31219786731955473,0.3290781151758922,0.3196579190389859,0.2861621266851418,0.24202851818556215,0.2224057631973848,0.24603275165093982,0.3217594694427794,0.43710938787876735,0.5419764572405401,0.6106600902018507,0.647495588739362,0.6773500087774641,0.6936093118206523,0.688748361527668,0.6590042061702414,0.6222514581331922,0.5785660470256818,0.5432820667253899,0.5173817476620245,0.5101006855291459,0.5138113981811926,0.5196294920920325,0.5457247152221393,0.5748353965945258,0.6074909942769823,0.6017695327589548,0.5849100736255033,0.564885248447699,0.5606154083294493,0.5612458842364523
395057,12,"San Francisco, CA",msa,CA,0.21085231072837,0.1735652303865014,0.15693587612137147,0.16398756082726149,0.1770852355395691,0.21143772812536202,0.25072517308021935,0.2836223608350495,0.32285924383769754,0.372252897365718,0.43357785242482244,0.4289393140691691,0.39697741067157816,0.33582252957437925,0.30500297919948577,0.2933931477642006,0.2948358363026897,0.323915498424507,0.3450437435970893,0.3548581305995768,0.3529879721369988,0.36935638229830764,0.4053425779617729,0.392974394540958,0.3361663589230457,0.27424285001634924,0.2931921306478729,0.33662646114083095,0.36670153493910346,0.3454367998381033,0.31509556230689983,0.2792610442632119,0.2599554977518311,0.2598789293406036,0.28210399249777984,0.2816802214338652,0.2437390814122624,0.18836428860730195,0.14464807837952567,0.12605112636465535,0.1178538921490243,0.1240382957610245,0.14052287929148072,0.1602423530259984,0.17191209067625723,0.17801606027768016,0.18689843354336458,0.16847877308070888,0.1368371690706838,0.09799315560372142,0.09682701425362712,0.12498787913220172,0.19699158547303516,0.2950331161936655,0.38763117988651946,0.4354993171239349,0.46780587159687775,0.5031714410174171,0.53791500561124,0.5170028864340291,0.44515585247794415,0.36038593846721506,0.299488984083167,0.2725988028776985,0.26250983199246547,0.27682548938403234,0.28804438882707145,0.3014473999008552,0.31931152935193635,0.35961162241495126,0.4036597631805101,0.3759282802611266,0.31601905004342185,0.24400983744404967,0.23009440424931948,0.24420068653173163
395025,13,"Riverside, CA",msa,CA,0.5009413552148586,0.48298920210481083,0.46262392958364046,0.45606490330265287,0.4539911768703184,0.4666860924821908,0.48605940877812603,0.5085174921061698,0.5209619311122055,0.540527328727635,0.558210286940012,0.5698426794063819,0.5584065758105105,0.5320767806193945,0.5165883178622713,0.5106127109467566,0.5090046389865727,0.5077524307382228,0.5129709163821868,0.5168575490069331,0.5218253007286799,0.5235013122954605,0.5312005862555352,0.5340513102727794,0.5167551798417388,0.48789949572725394,0.4686111413405302,0.4617725900833478,0.4532134381246505,0.4238238822192128,0.3891369118542734,0.35483867425909704,0.3273997309588063,0.3159563394566827,0.3128180534306731,0.3142361483673577,0.2919888764351455,0.2561390259004727,0.2126392204911167,0.18678735372110203,0.17407139937885704,0.1755930959594346,0.18836058152301213,0.21063118092877797,0.2317381696892202,0.24607473049538697,0.2503570492225438,0.23857114615715658,0.21794235746989185,0.19082633608286684,0.18111270093614573,0.19811342082017358,0.25243920424325633,0.3239660668644618,0.3979761492032586,0.4522707377789364,0.4913907514752213,0.514476339177275,0.5330768345611069,0.5414445364468211,0.5230562669374753,0.48636029609087533,0.4407753387675668,0.4109777437525804,0.3881121121804352,0.3758612094356654,0.3750116974015876,0.3894953060120643,0.40933982572545097,0.4378707596546245,0.45466978272078057,0.46444562215670776,0.44727533849014156,0.4260854964856149,0.4049805707828817,0.39260155954023407
394532,14,"Detroit, MI",msa,MI,0.6476733929317543,0.6020413381518902,0.5556133325729761,0.5191665998701575,0.5104111579677642,0.5245359797694213,0.5600193683928713,0.597048977101661,0.6254189753369487,0.6586734079830735,0.6847819821265823,0.7027519570009345,0.6884328325197724,0.6474201059829195,0.6011064593221035,0.5692507557661364,0.562858934898442,0.5796066461466217,0.6058260308517106,0.6346817797215292,0.6518331322425527,0.6656404848695958,0.6764364601585436,0.6837196392213677,0.6624580216615495,0.6213854237414839,0.5960771781224321,0.5723787920398498,0.5496197081740924,0.5142250783937833,0.4913539990833707,0.49082315324085984,0.48747561824390306,0.5016444329280901,0.5098412618162262,0.5095796907609897,0.48087447108529774,0.41754313377721824,0.3542950218781664,0.2997635438397601,0.28162466737180164,0.2929831350390204,0.3315599770583543,0.37553060452152875,0.4076571208919017,0.42884666226432855,0.4496699712183714,0.44353565931127964,0.40579996779884014,0.33911346639027357,0.2925058578862741,0.2747231286218685,0.2908037988010394,0.33658015835204286,0.3996392702974913,0.4603596785289998,0.5083017595637437,0.5492162163116734,0.5809846033323551,0.5829366509884569,0.550547334290281,0.48510427671200534,0.41584599338294664,0.36464250578450197,0.3510761316829398,0.3550828170610008,0.3782720602103777,0.4005968583573063,0.4384560765804701,0.4710310980595079,0.51526495485047,0.520127022966032,0.49667777835390137,0.43583540201906557,0.38870123263420403,0.36064288187763277
395078,15,"Seattle, WA",msa,WA,0.33059884389340305,0.263759957209054,0.23091646080486009,0.23653115348756026,0.2741621039044366,0.34132229518293183,0.4186106434091544,0.481069043699071,0.5279228579974417,0.5486551983691794,0.5586455152671647,0.5273378523102279,0.4735149942808281,0.39913725780273346,0.3494682964047143,0.32768146924959474,0.3393750743445456,0.3695193404626231,0.4018120981804796,0.41853320768124735,0.4324891325618753,0.4420802173376821,0.45461726698640553,0.4052659871603141,0.32585143920038695,0.24634088936808896,0.24738050910633888,0.2752085940776214,0.29316222112390894,0.276718966550207,0.2580627215284452,0.252415022721661,0.249750714499974,0.25654048590491585,0.26419366267162503,0.24077097235746459,0.19692385887363462,0.14049354188048868,0.11583047564253009,0.10880362617520938,0.11825054874028769,0.13744034501649727,0.16257242673879527,0.18606746185585332,0.1994831046998782,0.2061476464785967,0.20442339565348855,0.17450700307373812,0.12754783001829734,0.08627730860956012,0.0855614582915335,0.13112230358613494,0.2235552264681424,0.3365742361654593,0.4348698385594223,0.4843663552744902,0.5139405234382834,0.5410257804404379,0.5714603819810181,0.5456626220199394,0.4746560719749177,0.3800921046661692,0.31657275363626386,0.2845393083481551,0.28458025179433766,0.30821224289084836,0.34950411322562297,0.37434668206154176,0.40532335259159,0.43690153186092656,0.4653324636650546,0.43373837371233837,0.35853333186520864,0.2840652709734696,0.25369569540204945,0.27004573567449547
394865,16,"Minneapolis, MN",msa,MN,0.4626261065933574,0.39974526311452285,0.35622353680338886,0.32714662556080026,0.32818903526356175,0.3466235580163874,0.38535398222064415,0.42147718050600463,0.45169196112631954,0.4971989453490107,0.5306908298366277,0.5327555697634206,0.4886234146124216,0.4285190022617167,0.3758957657599271,0.34576951503961695,0.33785675150773037,0.35359151700058805,0.37670271909083364,0.4029267444471587,0.4279184522914912,0.4577663416969225,0.49150039131467665,0.492922411848864,0.4551150089301143,0.38377661270308217,0.3359722039245434,0.32106164640841944,0.3215846826761339,0.3130814138837172,0.2943110169498981,0.2808655424627086,0.282346281057545,0.2971077661515506,0.3206926093043049,0.3263634656444248,0.2898037489685663,0.23481564428974,0.17938416326454396,0.15650869749140248,0.14910670259462677,0.1656153237287663,0.19542605375322253,0.23382824909096836,0.2699315667365882,0.30178051202517286,0.31776751810746995,0.3069704989092515,0.2622964932096669,0.20380057064357157,0.16170988218710725,0.15078861292221965,0.1751531321822446,0.22932954575585293,0.2975493279642479,0.36060284983721075,0.41303507408780393,0.46442998961343473,0.5023524402242096,0.5059995726609741,0.4507371000723752,0.373467236807648,0.29269250489571874,0.2513558552602387,0.23885930600529137,0.2571373216354305,0.292583274538417,0.33670512756393306,0.3894188095595288,0.4346112043283517,0.47533189358204836,0.47569509361825846,0.4380815597388494,0.3725185216370848,0.32678759651337147,0.3077370229605865
395056,17,"San Diego, CA",msa,CA,0.5800308816365649,0.5407675924448601,0.531483433747767,0.5216944617231943,0.5420282010480407,0.5615773347499705,0.6016100242530756,0.6397632943978713,0.6625842725825041,0.694693546242661,0.7088889851643773,0.7232949585241855,0.6924167922346752,0.657788435306972,0.6194814266067742,0.6014610234862969,0.5950596386748349,0.6038419645762078,0.6103910834882321,0.6111255935821768,0.6100024729558344,0.6021111361479059,0.6103462459008638,0.5963493544613613,0.5519842801710999,0.4947596701913028,0.4777020464992951,0.4895338555009154,0.48883357584533216,0.4561636989175919,0.4217764204772713,0.3972036890515511,0.3837747151408999,0.3789194165228456,0.3694443469976065,0.34684456468945773,0.3052336003785508,0.2620090252806114,0.22747334890308182,0.2127205859439015,0.20428657159648153,0.21631563857540612,0.23501057064861294,0.2611218581694412,0.27140149985603884,0.26522349540072226,0.252885619465408,0.21867577323204448,0.1847770144702825,0.1508242460632787,0.1512625742997721,0.19230631794975014,0.26737650779878974,0.36801182476369476,0.4542599720062402,0.5162222448380782,0.552810227449414,0.5734376717679311,0.5780846368994078,0.5484970933799757,0.5044982204723188,0.43511510635359185,0.37513390938817937,0.3221947985172249,0.30663179256077044,0.3146782312708288,0.3352603361107965,0.36666253114059216,0.39985988520413257,0.4307644106088413,0.44809997912154204,0.42786774386820836,0.3978313968832909,0.3611021305777831,0.3486461860336463,0.3622054009919717
395148,18,"Tampa, FL",msa,FL,0.7129444328338623,0.7009520915935687,0.6784870923801032,0.6656545668296127,0.6598766891433888,0.6708044507336979,0.6778549888480656,0.6928528167668979,0.702412881640084,0.7104015459700118,0.7234710007870394,0.7352640385046526,0.741245049201605,0.7270297997605217,0.6996540738071907,0.6870185456178133,0.6791194477018306,0.6914432591059194,0.6899665927778184,0.691217566687536,0.6852960116587618,0.6912712561318258,0.7052389526750545,0.7065115621677108,0.6899045762218856,0.6588556292986193,0.6442566229037815,0.6318162846180241,0.6182558614427899,0.5947195771775998,0.5828660697374812,0.5721986113221199,0.5612803508922423,0.5594136510944331,0.5645287753393113,0.5621061493857616,0.5307828081637327,0.4733874686628579,0.40895600941496024,0.35120361285845675,0.3256111147533414,0.3210684182058883,0.34395667329730367,0.3589185222275095,0.3757118718621155,0.37643688836738126,0.3785657771629656,0.3690843549372101,0.34043375862962444,0.3026433095114836,0.27047761926419006,0.2746208251716256,0.3228552667592637,0.412086676619325,0.5012717711213455,0.5768921335638859,0.6177661572240599,0.650786731739574,0.6679310673456862,0.6789835659057138,0.6663997098265025,0.6395225790082444,0.6032672835562067,0.5820133513203604,0.5653138177582817,0.5737806432778076,0.584178342505294,0.6094008175732314,0.6275719482241221,0.6521140193403722,0.6694827617091145,0.6824756972060048,0.6804037270482278,0.6685754177428542,0.6555795843714102,0.6458565405036664
394530,19,"Denver, CO",msa,CO,0.38622085079711627,0.32480486482769616,0.296258612503521,0.30643373088927633,0.331063860952727,0.3803710862351845,0.4242702206386073,0.48085073574582143,0.5212027589720961,0.560115589708123,0.5832429038636343,0.5636358394368504,0.517466322172044,0.45469683626822976,0.42193275069695085,0.40879543670905133,0.42650241383354265,0.4578416029307122,0.49792128369380695,0.5200045005559623,0.5348898223722706,0.54410488010331,0.5563619279517925,0.5258160098635836,0.4709513252819179,0.400912046304511,0.39383018795491753,0.395092610600988,0.398539719388558,0.3732679861886909,0.35396772674578575,0.3470399652492171,0.3368349135529028,0.332766228371838,0.32185714014019035,0.2908427097663257,0.24251963696184412,0.1823995831191253,0.14767524798282486,0.1265376669075098,0.12917705014679215,0.15659663613277633,0.20040601596755026,0.23866620935187963,0.25602688449518174,0.2648983457567159,0.2711797496269412,0.23815592149225673,0.1848047306142884,0.12467666283829977,0.11250964985267424,0.13984168002253816,0.22035390945328792,0.33103578647527493,0.44137730394702296,0.5087453519468325,0.5442904789400501,0.5618716543016027,0.5792679693069007,0.5553757749796367,0.49323820615764385,0.41282297758161746,0.35403903930227393,0.3378100779960098,0.3421531717940091,0.3778794820292424,0.4139328212200512,0.4488366968289066,0.4779365067027781,0.5037492161008625,0.5266416133377633,0.49781625421315995,0.4413064616840486,0.3860854826547207,0.37120525276583277,0.3786538843923965
394358,20,"Baltimore, MD",msa,MD,0.5718306414100099,0.5346801020867032,0.4868356388576247,0.46159174374730655,0.46116259409187355,0.49085749268921114,0.5170756100147266,0.5366576510898854,0.5345990728117949,0.5573249196027055,0.5807018656804818,0.5965187588144482,0.5798923749837809,0.5396955371251103,0.5050263534545267,0.4853513311657145,0.4831783302468932,0.4971410347776155,0.5035460381538456,0.5139054429401818,0.5193322718705332,0.5345846213557993,0.54878618839852,0.5541029443594214,0.5328885396361986,0.4881579052035622,0.45361277019934004,0.4412673982628827,0.4391183039063136,0.4190800636509744,0.39633832675457753,0.3717007186249059,0.3600524849618285,0.35364668639644775,0.36162913426997184,0.36194529051194263,0.33976701068853443,0.3030345184698989,0.2576636851213087,0.23012002838148052,0.22109494256029716,0.23268211817615922,0.25280960188526386,0.27556008143834915,0.2976549766496827,0.31522073962601377,0.3316857194573302,0.32764826739177905,0.3017019868167113,0.24794786140417002,0.20920837844883103,0.19266702810808933,0.21542276382658873,0.25063129987860894,0.2975917932143652,0.3346246656670277,0.36051135589038213,0.39039413419600827,0.41351125423324203,0.41107492830526016,0.37509330288535647,0.3199567094703651,0.2811847875552125,0.25069141680449514,0.2510455695594191,0.2557183106340874,0.2777072108349925,0.28766114885018695,0.31027626859084,0.3338631692810304,0.36542414836702625,0.37250084960378516,0.3503361514464865,0.31111873887617597,0.28237007534306185,0.2704756260544017
395121,21,"St. Louis, MO",msa,MO,0.6724207982938847,0.6357274605612001,0.585377733469196,0.5602618393718831,0.5522772129687233,0.5693329324432197,0.5961016787513145,0.6227564955962342,0.6445551303593355,0.6668091396658875,0.6888367845781659,0.6910964097626208,0.6711398441243138,0.6274466636984274,0.5870026167612994,0.5526368948508722,0.5438352577553675,0.5496369330877595,0.5721577139747214,0.5848445877257049,0.6031294245256884,0.6174194839245897,0.642208056294455,0.6444010704472144,0.6217690777837793,0.5694458255821192,0.5372550657895275,0.5119186447983165,0.4929850306486098,0.4684363297721324,0.45001667517712357,0.44560519698402046,0.4479611469662284,0.45659733905528305,0.4771106261856976,0.47724710059356656,0.44873411815365954,0.3916047803925589,0.3330617766680613,0.2889119940993245,0.269040109421157,0.27927457423546936,0.3108996758122329,0.34664862810293734,0.3626742575809312,0.37134705609110424,0.37561792999662297,0.37784937705144084,0.35490193983688956,0.30895614791623255,0.26364552958470355,0.23773886112240852,0.24771355971962192,0.2837160957093607,0.3319075709334778,0.3730250113674423,0.4064306977916014,0.45116373440047663,0.4967216891604851,0.5131140104549761,0.4798362074361462,0.4145810497152127,0.3564117493556072,0.32067645537849776,0.3054616262774584,0.3089116636441916,0.33311458054538085,0.3693444202030665,0.4052238762641874,0.44694854494885167,0.48624211684157853,0.5025797488725166,0.47582878019202024,0.42104946115040615,0.3733789921418788,0.3453598859630269
394943,22,"Orlando, FL",msa,FL,0.6819818113586487,0.659876693568814,0.65274834671845,0.6357826359829399,0.6345219932490905,0.6381358085253565,0.6516493220388698,0.6580448005842704,0.6747526932261446,0.6912971674105582,0.7097382901723474,0.7140578620377908,0.7198294674124472,0.6984530737177145,0.6811049047489832,0.6625245215683974,0.6675495794071503,0.6632472586360421,0.6608802008810982,0.6725026741113581,0.6851270437447233,0.6985377904041651,0.7012456498720677,0.7038529038752753,0.6892788814978846,0.6546181262546842,0.6341457880263041,0.6250713511958762,0.6270963101495742,0.6127696570898956,0.6088485088328969,0.604093218783013,0.6097186592824569,0.6090458992513094,0.6195090163594594,0.6206491672826152,0.6006068409553564,0.5521058179663998,0.491261042156444,0.4280228716002646,0.38272992017063956,0.3622808600406602,0.3759463409647426,0.39668980376825025,0.40929154748668156,0.41048655280953517,0.4095329933989043,0.3989636414909698,0.36584948938572676,0.32074053891805826,0.2858450830970342,0.28725893363585636,0.329005922538828,0.40420136914896676,0.489090155720404,0.5604222286805378,0.6105655411328859,0.6460073676621426,0.6642028324247823,0.6722178529608085,0.6503581886309603,0.6168564920434915,0.585716801975411,0.5710787536940986,0.5673372436773756,0.5645588945464755,0.5765966631905005,0.5987547222336354,0.621295520798102,0.6437142297631729,0.6658989036347279,0.6704315407377027,0.6631868468113142,0.6382820500396114,0.6281085611630297,0.6212021329346725
394458,23,"Charlotte, NC",msa,NC,0.6134884505677033,0.5913540632159245,0.5666494375317069,0.5600348887171785,0.5624953803666773,0.5820383358982882,0.6011244437975973,0.6253710142649617,0.6450427580830206,0.6638609984811864,0.6705306092718883,0.667197152034961,0.6541370037237895,0.624655110104158,0.6009485791457186,0.5868396608408855,0.5932287465091073,0.6090535048502361,0.6210909546624661,0.6343118433071421,0.6474283298758446,0.6615146530772579,0.6768130785320596,0.6707365350583583,0.6472145650677662,0.6063146884592698,0.582114931036921,0.5741972306116416,0.5683439044358147,0.5412968800094963,0.5129709417604529,0.48953467020583713,0.47826523985478714,0.4761693195569719,0.4623650706401105,0.44073866462119377,0.3831165008869375,0.3240588255542592,0.2770539414799737,0.2521975838704174,0.24732103617793677,0.2484946091627865,0.26415571348461103,0.2833801890460964,0.30598193947396246,0.3209976348112608,0.3370977341278533,0.33360334415829485,0.30854306732886877,0.2594251160204023,0.21273535006662744,0.2057372078091062,0.24122258059812932,0.330494135105967,0.43254618101803866,0.5184821963623352,0.5713824245619686,0.5996048829056212,0.6330006263880463,0.6395903679640936,0.6088300202645934,0.5408741015529732,0.47162917258511117,0.42088813148406873,0.3904725680549847,0.3810083222731384,0.4022702482847282,0.4322371562492224,0.4825132964513827,0.5218606718411979,0.5588501328136787,0.5397994278138749,0.5090785263794383,0.46156468021428393,0.45063448600750516,0.4431011543589099
395055,24,"San Antonio, TX",msa,TX,0.5903964646514859,0.5663358015137598,0.5618190089879446,0.549628952839292,0.5554577026210277,0.5648572121244491,0.5824471312497512,0.5949492066163548,0.6088476363016891,0.6213842151790502,0.6264486894414123,0.6292197365105467,0.6164786896785909,0.5997719990902356,0.5649650893488948,0.5466190463311112,0.5417024778777972,0.5536502683525479,0.5653921201070492,0.5744388010518441,0.5781322154519271,0.5957115123482343,0.601155018861827,0.6167545051704088,0.5944776838000071,0.5764805548527746,0.543870297001329,0.5329564376376266,0.5182628003965031,0.501967794006892,0.4833970609419838,0.4742508751571679,0.46912162854148737,0.4754763644918116,0.48102263043388843,0.48408211155641084,0.4471072418212827,0.38714798304007725,0.32009621666358834,0.27603060428547316,0.2454263445999794,0.24808063795196092,0.27463143973516196,0.31726553755704495,0.3408502981867683,0.35624143254042157,0.3623971676194187,0.3543326695267927,0.330931270353725,0.292779008631892,0.2668005224584016,0.2585410301119297,0.2873977012237378,0.34515347680129554,0.42521488444067473,0.49193290878779833,0.5486998490427683,0.575824883911849,0.6091774846689209,0.6076826475262361,0.5963399081476694,0.5644732678297434,0.538107553388682,0.5281868345167059,0.5250368719863975,0.5460244837042235,0.568326081494747,0.5935626450793602,0.618421119937835,0.63062796168174,0.6424230203746981,0.6309986880304844,0.6192976235249272,0.5989077324569048,0.5901357745075834,0.5885421265056392
394998,25,"Portland, OR",msa,OR,0.44397693076398786,0.38718877617791514,0.3435446308161101,0.3377075717003624,0.35576933738878097,0.3865409853014296,0.42121726644753954,0.4576350588939713,0.4870044060545178,0.5142901041680131,0.5400022154965628,0.5443360138010694,0.5177303073869518,0.46063925029589486,0.41373515663642785,0.3966710019719164,0.40217475747567194,0.4211594829378385,0.43986758776723756,0.45920959789015875,0.47822366753681517,0.4962515087155455,0.511790426463052,0.4916542336839811,0.43446610529545565,0.37132847244418515,0.3458222971387488,0.3522494640584979,0.35186443371890513,0.3370085994174805,0.31206274057271016,0.29691700300119533,0.28464514034570093,0.2888286538518205,0.29553265410362833,0.2878570262004755,0.25739933442290175,0.20957585577678275,0.17612597892219137,0.15764113823765183,0.15992957291157286,0.1770857885062159,0.20367169261120122,0.23318353621672616,0.2567537045466833,0.273672171720974,0.2875588877085645,0.2737822641698859,0.23644181700668299,0.18705039085037223,0.1577324237825097,0.16964232611615668,0.22370496675657614,0.3040900093925758,0.3831779658157706,0.4415210571930371,0.4781951955449757,0.5105771950454482,0.5324497116376055,0.5193488904649751,0.47180876725369086,0.40391967959716135,0.353715766339959,0.3234971436952984,0.3306215795431385,0.358316588971533,0.4013555206254158,0.4293161698626607,0.4693277358075565,0.4967036849167615,0.5229925761738056,0.5118084647498361,0.47130378275914425,0.41621978509505336,0.37104405290759607,0.3679187454282518
395045,26,"Sacramento, CA",msa,CA,0.4487920185218403,0.413213713887467,0.3766878031003797,0.37000578657214606,0.37981301488424407,0.4141741162455383,0.4517563035439632,0.492124249565051,0.529258248099354,0.5537110949023553,0.5705073788169135,0.5586868433172022,0.5280586746995148,0.4767460609655723,0.43296096079958796,0.41507944042908657,0.4158037296192487,0.43886375114467624,0.45063822102003676,0.47051459985569327,0.4755040097347764,0.49576979414842626,0.5053787047854309,0.4851601823408063,0.44787517259339965,0.4018454684530377,0.39509414537659476,0.39964665066808114,0.4054310418280333,0.3868668437396762,0.3505070512159337,0.312360578329512,0.28944454369282446,0.2760727582925442,0.28081235061817406,0.2670811308589982,0.23995231335817768,0.1887292631681824,0.15633128863091317,0.14272405045090372,0.14713302385502067,0.1690840907236136,0.1930306093713868,0.22407469111984615,0.2465683761420483,0.27187744650748785,0.2840227549613069,0.2679288845970503,0.22615881607067814,0.189312983764421,0.1785108108748069,0.21219429764758324,0.27929176146356727,0.3770778252256239,0.46072127058878304,0.5169046873914224,0.5456657881197235,0.5607634544767048,0.5836246080625469,0.5780696003561356,0.5410982480861671,0.45833077825765073,0.38022126116639415,0.329958650661974,0.3186973497446337,0.34015895187341605,0.37303414720201883,0.3993359346547651,0.42897673172587153,0.4667958221446849,0.486381957533359,0.46394503543739973,0.41072448715588733,0.3673172957953826,0.3408389715802293,0.3504826667450052
394982,27,"Pittsburgh, PA",msa,PA,0.713796238295564,0.6880307256722874,0.6469687802856426,0.6181927005299547,0.6054147691989554,0.6132040434630185,0.6316191313866827,0.645908446203486,0.6680018778859588,0.6844700546600827,0.7004888998156185,0.6944248211258414,0.6801174263119526,0.6569632622212327,0.6261630525071666,0.596075245599135,0.5768566262991075,0.5883843893664252,0.6080994718061161,0.6326313505193304,0.6438276043626431,0.6615080807026242,0.6794552354864075,0.684304450813564,0.6610505989582077,0.6263842650218008,0.6113764648279318,0.5932745508726288,0.5537945022968945,0.513341827002633,0.5008370243237974,0.5128847455993465,0.5246549806707739,0.5397738449634455,0.560474142962594,0.5713699208973345,0.5472894330210553,0.49148566007724453,0.41816981909229706,0.36002316838372356,0.3411932831275512,0.35824210962537545,0.396306976118962,0.4267980125740631,0.4629636904189014,0.4865105354333232,0.5160587114816635,0.5183870953512107,0.4996246842214798,0.43662441932368184,0.37521373549250087,0.3359186871987183,0.34916406198136735,0.3918136235383341,0.45132052445871934,0.502480594701475,0.5417223490186062,0.5742846390018019,0.612045380013551,0.6295503850185561,0.6167806493129073,0.5611483477487289,0.4912575535932289,0.44856139329064293,0.43537373019363385,0.4527273173307948,0.46507553606631574,0.49394709090913896,0.5213149356518166,0.5576473492685712,0.5979151818659191,0.62516232614894,0.6105902412763436,0.5515910706193788,0.4944630460617769,0.4599112012902448
394466,28,"Cincinnati, OH",msa,OH,0.7159457921218836,0.6671523552752886,0.6154249667563217,0.5876219875610612,0.5821674992150364,0.5948588137795138,0.6197624137165487,0.6477747884117397,0.6875940952342496,0.7106658218352537,0.73823764642958,0.7393388931640702,0.7171382095709022,0.6689553848962558,0.6136865828147539,0.5883948466355727,0.5800529264126377,0.596906577595333,0.609032833487841,0.6297262375763938,0.6462946876285586,0.6699732969476494,0.6844388910956182,0.6831949602742223,0.6480961032859088,0.5924389611026915,0.5481831668468972,0.5224301241473408,0.5059729288825966,0.4773562592985852,0.44988138858287635,0.4436654384548478,0.45377658953334077,0.4727474394146165,0.4937396457935433,0.49819787413236866,0.48333647149918796,0.4260476259560943,0.3677704510538429,0.3164816096653326,0.2997787838007487,0.30647392786511873,0.33997569153584695,0.3687320523550865,0.39605024854663506,0.41396762341791954,0.43045563473500764,0.4144876966234375,0.3822381059905422,0.320187755084813,0.2777893234633532,0.2564428954465621,0.28067937702960605,0.332997631116018,0.3872919614673787,0.4374382523454943,0.47421983078231067,0.5159002959784936,0.5540647214693372,0.559309742321048,0.5195587146608349,0.4376025181886963,0.3696622777825836,0.32826921808246207,0.33099488837621655,0.3486245942333472,0.38467357186241413,0.42599660747829066,0.4597535818219158,0.4923006439008166,0.5279931530734746,0.5351587177293117,0.5081964469304542,0.4401542865200321,0.39586705201540634,0.3768226923139624
